x,y,z,value,field_name,learned_viscosity_param
0.3687151,0.14606741,-3.243786,-3.243786,vorticity,0.05023981258273125
0.3687151,0.15730338,-3.2775633,-3.2775633,vorticity,0.05023981258273125
0.3687151,0.16853933,-3.2873697,-3.2873697,vorticity,0.05023981258273125
0.3687151,0.17977528,-3.2713819,-3.2713819,vorticity,0.05023981258273125
0.3687151,0.19101124,-3.2280023,-3.2280023,vorticity,0.05023981258273125
0.3687151,0.20224719,-3.1563132,-3.1563132,vorticity,0.05023981258273125
0.3687151,0.21348315,-3.0563738,-3.0563738,vorticity,0.05023981258273125
0.3687151,0.2247191,-2.929563,-2.929563,vorticity,0.05023981258273125
0.3687151,0.23595506,-2.7786512,-2.7786512,vorticity,0.05023981258273125
0.3687151,0.24719101,-2.6074936,-2.6074936,vorticity,0.05023981258273125
0.3687151,0.25842696,-2.4207494,-2.4207494,vorticity,0.05023981258273125
0.3687151,0.26966292,-2.2235177,-2.2235177,vorticity,0.05023981258273125
0.3687151,0.28089887,-2.0210366,-2.0210366,vorticity,0.05023981258273125
0.3687151,0.29213482,-1.8184454,-1.8184454,vorticity,0.05023981258273125
0.3687151,0.3033708,-1.6206362,-1.6206362,vorticity,0.05023981258273125
0.3687151,0.31460676,-1.4321055,-1.4321055,vorticity,0.05023981258273125
0.3687151,0.3258427,-1.2567084,-1.2567084,vorticity,0.05023981258273125
0.3687151,0.33707866,-1.097521,-1.097521,vorticity,0.05023981258273125
0.3687151,0.3483146,-0.9566352,-0.9566352,vorticity,0.05023981258273125
0.3687151,0.35955057,-0.8350075,-0.8350075,vorticity,0.05023981258273125
0.3687151,0.37078652,-0.7324843,-0.7324843,vorticity,0.05023981258273125
0.3687151,0.38202247,-0.6478051,-0.6478051,vorticity,0.05023981258273125
0.3687151,0.39325842,-0.57894135,-0.57894135,vorticity,0.05023981258273125
0.3687151,0.40449437,-0.5232333,-0.5232333,vorticity,0.05023981258273125
0.3687151,0.41573033,-0.47770908,-0.47770908,vorticity,0.05023981258273125
0.3687151,0.4269663,-0.43948734,-0.43948734,vorticity,0.05023981258273125
0.3687151,0.43820226,-0.40585905,-0.40585905,vorticity,0.05023981258273125
0.3687151,0.4494382,-0.37452567,-0.37452567,vorticity,0.05023981258273125
0.3687151,0.46067417,-0.34365606,-0.34365606,vorticity,0.05023981258273125
0.3687151,0.47191012,-0.31168047,-0.31168047,vorticity,0.05023981258273125
0.3687151,0.48314607,-0.2772484,-0.2772484,vorticity,0.05023981258273125
0.3687151,0.49438202,-0.23890117,-0.23890117,vorticity,0.05023981258273125
0.3687151,0.505618,-0.19491406,-0.19491406,vorticity,0.05023981258273125
0.3687151,0.5168539,-0.14323221,-0.14323221,vorticity,0.05023981258273125
0.3687151,0.5280899,-0.081471294,-0.081471294,vorticity,0.05023981258273125
0.3687151,0.53932583,-0.007094238,-0.007094238,vorticity,0.05023981258273125
0.3687151,0.5505618,0.082343064,0.082343064,vorticity,0.05023981258273125
0.3687151,0.56179774,0.18890038,0.18890038,vorticity,0.05023981258273125
0.3687151,0.5730337,0.31399933,0.31399933,vorticity,0.05023981258273125
0.3687151,0.58426964,0.45819825,0.45819825,vorticity,0.05023981258273125
0.3687151,0.5955056,0.6211466,0.6211466,vorticity,0.05023981258273125
0.3687151,0.60674155,0.80145836,0.80145836,vorticity,0.05023981258273125
0.3687151,0.6179775,0.99680287,0.99680287,vorticity,0.05023981258273125
0.3687151,0.62921345,1.2040321,1.2040321,vorticity,0.05023981258273125
0.3687151,0.6404494,1.4193431,1.4193431,vorticity,0.05023981258273125
0.3687151,0.65168536,1.6384435,1.6384435,vorticity,0.05023981258273125
0.3687151,0.6629213,1.8566837,1.8566837,vorticity,0.05023981258273125
0.3687151,0.67415726,2.0693657,2.0693657,vorticity,0.05023981258273125
0.3687151,0.6853932,2.2719202,2.2719202,vorticity,0.05023981258273125
0.3687151,0.69662917,2.4600248,2.4600248,vorticity,0.05023981258273125
0.3687151,0.7078652,2.6299286,2.6299286,vorticity,0.05023981258273125
0.3687151,0.71910113,2.7785232,2.7785232,vorticity,0.05023981258273125
0.3687151,0.7303371,2.9033456,2.9033456,vorticity,0.05023981258273125
0.3687151,0.74157304,3.0026386,3.0026386,vorticity,0.05023981258273125
0.3687151,0.752809,3.0752573,3.0752573,vorticity,0.05023981258273125
0.3687151,0.76404494,3.1205447,3.1205447,vorticity,0.05023981258273125
0.3687151,0.7752809,3.1383195,3.1383195,vorticity,0.05023981258273125
0.3687151,0.78651685,3.1289544,3.1289544,vorticity,0.05023981258273125
0.3687151,0.7977528,3.093402,3.093402,vorticity,0.05023981258273125
0.3687151,0.80898875,3.0332623,3.0332623,vorticity,0.05023981258273125
0.3687151,0.8202247,2.95073,2.95073,vorticity,0.05023981258273125
0.3687151,0.83146065,2.848472,2.848472,vorticity,0.05023981258273125
0.3687151,0.8426966,2.729249,2.729249,vorticity,0.05023981258273125
0.3687151,0.8539326,2.59549,2.59549,vorticity,0.05023981258273125
0.3687151,0.8651686,2.4489465,2.4489465,vorticity,0.05023981258273125
0.3687151,0.8764045,2.2903497,2.2903497,vorticity,0.05023981258273125
0.3687151,0.8876405,2.119448,2.119448,vorticity,0.05023981258273125
0.3687151,0.8988764,1.9352193,1.9352193,vorticity,0.05023981258273125
0.3687151,0.9101124,1.736429,1.736429,vorticity,0.05023981258273125
0.3687151,0.92134833,1.5223621,1.5223621,vorticity,0.05023981258273125
0.3687151,0.9325843,1.2934656,1.2934656,vorticity,0.05023981258273125
0.3687151,0.94382024,1.0518678,1.0518678,vorticity,0.05023981258273125
0.3687151,0.9550562,0.8015972,0.8015972,vorticity,0.05023981258273125
0.3687151,0.96629214,0.5484337,0.5484337,vorticity,0.05023981258273125
0.3687151,0.9775281,0.29938373,0.29938373,vorticity,0.05023981258273125
0.3687151,0.98876405,0.06198767,0.06198767,vorticity,0.05023981258273125
0.3687151,1.0,-0.05139251,-0.05139251,vorticity,0.05023981258273125
0.3854749,0.0,-1.1350176,-1.1350176,vorticity,0.05023981258273125
0.3854749,0.011235955,-1.2598146,-1.2598146,vorticity,0.05023981258273125
0.3854749,0.02247191,-1.5053552,-1.5053552,vorticity,0.05023981258273125
0.3854749,0.033707865,-1.7408714,-1.7408714,vorticity,0.05023981258273125
0.3854749,0.04494382,-1.9630419,-1.9630419,vorticity,0.05023981258273125
0.3854749,0.056179777,-2.1692412,-2.1692412,vorticity,0.05023981258273125
0.3854749,0.06741573,-2.3577363,-2.3577363,vorticity,0.05023981258273125
0.3854749,0.07865169,-2.5276945,-2.5276945,vorticity,0.05023981258273125
0.3854749,0.08988764,-2.6790817,-2.6790817,vorticity,0.05023981258273125
0.3854749,0.101123594,-2.8123386,-2.8123386,vorticity,0.05023981258273125
0.3854749,0.11235955,-2.9281065,-2.9281065,vorticity,0.05023981258273125
0.3854749,0.123595506,-3.0268416,-3.0268416,vorticity,0.05023981258273125
0.3854749,0.13483146,-3.10847,-3.10847,vorticity,0.05023981258273125
0.3854749,0.14606741,-3.1722481,-3.1722481,vorticity,0.05023981258273125
0.3854749,0.15730338,-3.2166677,-3.2166677,vorticity,0.05023981258273125
0.3854749,0.16853933,-3.23955,-3.23955,vorticity,0.05023981258273125
0.3854749,0.17977528,-3.2383556,-3.2383556,vorticity,0.05023981258273125
0.3854749,0.19101124,-3.2105775,-3.2105775,vorticity,0.05023981258273125
0.3854749,0.20224719,-3.1542764,-3.1542764,vorticity,0.05023981258273125
0.3854749,0.21348315,-3.0685945,-3.0685945,vorticity,0.05023981258273125
0.3854749,0.2247191,-2.9541128,-2.9541128,vorticity,0.05023981258273125
0.3854749,0.23595506,-2.8129306,-2.8129306,vorticity,0.05023981258273125
0.3854749,0.24719101,-2.648554,-2.648554,vorticity,0.05023981258273125
0.3854749,0.25842696,-2.465622,-2.465622,vorticity,0.05023981258273125
0.3854749,0.26966292,-2.2695208,-2.2695208,vorticity,0.05023981258273125
0.3854749,0.28089887,-2.0659647,-2.0659647,vorticity,0.05023981258273125
0.3854749,0.29213482,-1.8607049,-1.8607049,vorticity,0.05023981258273125
0.3854749,0.3033708,-1.6593492,-1.6593492,vorticity,0.05023981258273125
0.3854749,0.31460676,-1.4670069,-1.4670069,vorticity,0.05023981258273125
0.3854749,0.3258427,-1.2879726,-1.2879726,vorticity,0.05023981258273125
0.3854749,0.33707866,-1.1256033,-1.1256033,vorticity,0.05023981258273125
0.3854749,0.3483146,-0.9820328,-0.9820328,vorticity,0.05023981258273125
0.3854749,0.35955057,-0.85807145,-0.85807145,vorticity,0.05023981258273125
0.3854749,0.37078652,-0.7532594,-0.7532594,vorticity,0.05023981258273125
0.3854749,0.38202247,-0.6660623,-0.6660623,vorticity,0.05023981258273125
0.3854749,0.39325842,-0.5941236,-0.5941236,vorticity,0.05023981258273125
0.3854749,0.40449437,-0.5345967,-0.5345967,vorticity,0.05023981258273125
0.3854749,0.41573033,-0.48448074,-0.48448074,vorticity,0.05023981258273125
0.3854749,0.4269663,-0.4409184,-0.4409184,vorticity,0.05023981258273125
0.3854749,0.43820226,-0.40138185,-0.40138185,vorticity,0.05023981258273125
0.3854749,0.4494382,-0.3637514,-0.3637514,vorticity,0.05023981258273125
0.3854749,0.46067417,-0.3263775,-0.3263775,vorticity,0.05023981258273125
0.3854749,0.47191012,-0.28792015,-0.28792015,vorticity,0.05023981258273125
0.3854749,0.48314607,-0.247206,-0.247206,vorticity,0.05023981258273125
0.3854749,0.49438202,-0.2030057,-0.2030057,vorticity,0.05023981258273125
0.3854749,0.505618,-0.15380253,-0.15380253,vorticity,0.05023981258273125
0.3854749,0.5168539,-0.09777723,-0.09777723,vorticity,0.05023981258273125
0.3854749,0.5280899,-0.032808073,-0.032808073,vorticity,0.05023981258273125
0.3854749,0.53932583,0.0434177,0.0434177,vorticity,0.05023981258273125
0.3854749,0.5505618,0.13314737,0.13314737,vorticity,0.05023981258273125
0.3854749,0.56179774,0.23829159,0.23829159,vorticity,0.05023981258273125
0.3854749,0.5730337,0.36018753,0.36018753,vorticity,0.05023981258273125
0.3854749,0.58426964,0.4994439,0.4994439,vorticity,0.05023981258273125
0.3854749,0.5955056,0.655779,0.655779,vorticity,0.05023981258273125
0.3854749,0.60674155,0.82810235,0.82810235,vorticity,0.05023981258273125
0.3854749,0.6179775,1.0144466,1.0144466,vorticity,0.05023981258273125
0.3854749,0.62921345,1.2122189,1.2122189,vorticity,0.05023981258273125
0.3854749,0.6404494,1.4182427,1.4182427,vorticity,0.05023981258273125
0.3854749,0.65168536,1.6288257,1.6288257,vorticity,0.05023981258273125
0.3854749,0.6629213,1.8399361,1.8399361,vorticity,0.05023981258273125
0.3854749,0.67415726,2.0472317,2.0472317,vorticity,0.05023981258273125
0.3854749,0.6853932,2.2462919,2.2462919,vorticity,0.05023981258273125
0.3854749,0.69662917,2.4327407,2.4327407,vorticity,0.05023981258273125
0.3854749,0.7078652,2.6024723,2.6024723,vorticity,0.05023981258273125
0.3854749,0.71910113,2.7518454,2.7518454,vorticity,0.05023981258273125
0.3854749,0.7303371,2.8778687,2.8778687,vorticity,0.05023981258273125
0.3854749,0.74157304,2.9782214,2.9782214,vorticity,0.05023981258273125
0.3854749,0.752809,3.0512059,3.0512059,vorticity,0.05023981258273125
0.3854749,0.76404494,3.0958107,3.0958107,vorticity,0.05023981258273125
0.3854749,0.7752809,3.1116955,3.1116955,vorticity,0.05023981258273125
0.3854749,0.78651685,3.099235,3.099235,vorticity,0.05023981258273125
0.3854749,0.7977528,3.05967,3.05967,vorticity,0.05023981258273125
0.3854749,0.80898875,2.9950688,2.9950688,vorticity,0.05023981258273125
0.3854749,0.8202247,2.908247,2.908247,vorticity,0.05023981258273125
0.3854749,0.83146065,2.8024511,2.8024511,vorticity,0.05023981258273125
0.3854749,0.8426966,2.680879,2.680879,vorticity,0.05023981258273125
0.3854749,0.8539326,2.546295,2.546295,vorticity,0.05023981258273125
0.3854749,0.8651686,2.400491,2.400491,vorticity,0.05023981258273125
0.3854749,0.8764045,2.2440848,2.2440848,vorticity,0.05023981258273125
0.3854749,0.8876405,2.0765893,2.0765893,vorticity,0.05023981258273125
0.3854749,0.8988764,1.8967214,1.8967214,vorticity,0.05023981258273125
0.3854749,0.9101124,1.7029988,1.7029988,vorticity,0.05023981258273125
0.3854749,0.92134833,1.4943956,1.4943956,vorticity,0.05023981258273125
0.3854749,0.9325843,1.2710991,1.2710991,vorticity,0.05023981258273125
0.3854749,0.94382024,1.0349667,1.0349667,vorticity,0.05023981258273125
0.3854749,0.9550562,0.78975374,0.78975374,vorticity,0.05023981258273125
0.3854749,0.96629214,0.54106367,0.54106367,vorticity,0.05023981258273125
0.3854749,0.9775281,0.295848,0.295848,vorticity,0.05023981258273125
0.3854749,0.98876405,0.061785925,0.061785925,vorticity,0.05023981258273125
0.3854749,1.0,-0.049915705,-0.049915705,vorticity,0.05023981258273125
0.40223467,0.0,-1.1066923,-1.1066923,vorticity,0.05023981258273125
0.40223467,0.011235955,-1.2309942,-1.2309942,vorticity,0.05023981258273125
0.40223467,0.02247191,-1.4742277,-1.4742277,vorticity,0.05023981258273125
0.40223467,0.033707865,-1.7052554,-1.7052554,vorticity,0.05023981258273125
0.40223467,0.04494382,-1.9210122,-1.9210122,vorticity,0.05023981258273125
0.40223467,0.056179777,-2.1193998,-2.1193998,vorticity,0.05023981258273125
0.40223467,0.06741573,-2.2994316,-2.2994316,vorticity,0.05023981258273125
0.40223467,0.07865169,-2.461115,-2.461115,vorticity,0.05023981258273125
0.40223467,0.08988764,-2.6052485,-2.6052485,vorticity,0.05023981258273125
0.40223467,0.101123594,-2.7330875,-2.7330875,vorticity,0.05023981258273125
0.40223467,0.11235955,-2.8458767,-2.8458767,vorticity,0.05023981258273125
0.40223467,0.123595506,-2.9444795,-2.9444795,vorticity,0.05023981258273125
0.40223467,0.13483146,-3.0290403,-3.0290403,vorticity,0.05023981258273125
0.40223467,0.14606741,-3.098823,-3.098823,vorticity,0.05023981258273125
0.40223467,0.15730338,-3.1521153,-3.1521153,vorticity,0.05023981258273125
0.40223467,0.16853933,-3.1863105,-3.1863105,vorticity,0.05023981258273125
0.40223467,0.17977528,-3.1983068,-3.1983068,vorticity,0.05023981258273125
0.40223467,0.19101124,-3.184822,-3.184822,vorticity,0.05023981258273125
0.40223467,0.20224719,-3.143052,-3.143052,vorticity,0.05023981258273125
0.40223467,0.21348315,-3.0713108,-3.0713108,vorticity,0.05023981258273125
0.40223467,0.2247191,-2.9693446,-2.9693446,vorticity,0.05023981258273125
0.40223467,0.23595506,-2.8386147,-2.8386147,vorticity,0.05023981258273125
0.40223467,0.24719101,-2.682237,-2.682237,vorticity,0.05023981258273125
0.40223467,0.25842696,-2.5047107,-2.5047107,vorticity,0.05023981258273125
0.40223467,0.26966292,-2.3115387,-2.3115387,vorticity,0.05023981258273125
0.40223467,0.28089887,-2.1087735,-2.1087735,vorticity,0.05023981258273125
0.40223467,0.29213482,-1.9027252,-1.9027252,vorticity,0.05023981258273125
0.40223467,0.3033708,-1.699553,-1.699553,vorticity,0.05023981258273125
0.40223467,0.31460676,-1.5048878,-1.5048878,vorticity,0.05023981258273125
0.40223467,0.3258427,-1.3234715,-1.3234715,vorticity,0.05023981258273125
0.40223467,0.33707866,-1.1588748,-1.1588748,vorticity,0.05023981258273125
0.40223467,0.3483146,-1.013227,-1.013227,vorticity,0.05023981258273125
0.40223467,0.35955057,-0.8871859,-0.8871859,vorticity,0.05023981258273125
0.40223467,0.37078652,-0.78010523,-0.78010523,vorticity,0.05023981258273125
0.40223467,0.38202247,-0.69014865,-0.69014865,vorticity,0.05023981258273125
0.40223467,0.39325842,-0.61476034,-0.61476034,vorticity,0.05023981258273125
0.40223467,0.40449437,-0.55097646,-0.55097646,vorticity,0.05023981258273125
0.40223467,0.41573033,-0.4957982,-0.4957982,vorticity,0.05023981258273125
0.40223467,0.4269663,-0.4464692,-0.4464692,vorticity,0.05023981258273125
0.40223467,0.43820226,-0.4005862,-0.4005862,vorticity,0.05023981258273125
0.40223467,0.4494382,-0.3563015,-0.3563015,vorticity,0.05023981258273125
0.40223467,0.46067417,-0.31215906,-0.31215906,vorticity,0.05023981258273125
0.40223467,0.47191012,-0.26701385,-0.26701385,vorticity,0.05023981258273125
0.40223467,0.48314607,-0.2198508,-0.2198508,vorticity,0.05023981258273125
0.40223467,0.49438202,-0.1696001,-0.1696001,vorticity,0.05023981258273125
0.40223467,0.505618,-0.114985496,-0.114985496,vorticity,0.05023981258273125
0.40223467,0.5168539,-0.054430295,-0.054430295,vorticity,0.05023981258273125
0.40223467,0.5280899,0.0139490925,0.0139490925,vorticity,0.05023981258273125
0.40223467,0.53932583,0.09219204,0.09219204,vorticity,0.05023981258273125
0.40223467,0.5505618,0.18230733,0.18230733,vorticity,0.05023981258273125
0.40223467,0.56179774,0.28604835,0.28604835,vorticity,0.05023981258273125
0.40223467,0.5730337,0.4046267,0.4046267,vorticity,0.05023981258273125
0.40223467,0.58426964,0.53861254,0.53861254,vorticity,0.05023981258273125
0.40223467,0.5955056,0.68783796,0.68783796,vorticity,0.05023981258273125
0.40223467,0.60674155,0.85142326,0.85142326,vorticity,0.05023981258273125
0.40223467,0.6179775,1.0278744,1.0278744,vorticity,0.05023981258273125
0.40223467,0.62921345,1.215195,1.215195,vorticity,0.05023981258273125
0.40223467,0.6404494,1.4108567,1.4108567,vorticity,0.05023981258273125
0.40223467,0.65168536,1.6119136,1.6119136,vorticity,0.05023981258273125
0.40223467,0.6629213,1.814967,1.814967,vorticity,0.05023981258273125
0.40223467,0.67415726,2.0161757,2.0161757,vorticity,0.05023981258273125
0.40223467,0.6853932,2.2113352,2.2113352,vorticity,0.05023981258273125
0.40223467,0.69662917,2.396039,2.396039,vorticity,0.05023981258273125
0.40223467,0.7078652,2.5659332,2.5659332,vorticity,0.05023981258273125
0.40223467,0.71910113,2.7169557,2.7169557,vorticity,0.05023981258273125
0.40223467,0.7303371,2.8455396,2.8455396,vorticity,0.05023981258273125
0.40223467,0.74157304,2.9487352,2.9487352,vorticity,0.05023981258273125
0.40223467,0.752809,3.0242815,3.0242815,vorticity,0.05023981258273125
0.40223467,0.76404494,3.070702,3.070702,vorticity,0.05023981258273125
0.40223467,0.7752809,3.087279,3.087279,vorticity,0.05023981258273125
0.40223467,0.78651685,3.0741992,3.0741992,vorticity,0.05023981258273125
0.40223467,0.7977528,3.03275,3.03275,vorticity,0.05023981258273125
0.40223467,0.80898875,2.9652238,2.9652238,vorticity,0.05023981258273125
0.40223467,0.8202247,2.8748295,2.8748295,vorticity,0.05023981258273125
0.40223467,0.83146065,2.7653198,2.7653198,vorticity,0.05023981258273125
0.40223467,0.8426966,2.6404386,2.6404386,vorticity,0.05023981258273125
0.40223467,0.8539326,2.5033324,2.5033324,vorticity,0.05023981258273125
0.40223467,0.8651686,2.35613,2.35613,vorticity,0.05023981258273125
0.40223467,0.8764045,2.1996565,2.1996565,vorticity,0.05023981258273125
0.40223467,0.8876405,2.0334613,2.0334613,vorticity,0.05023981258273125
0.40223467,0.8988764,1.8562235,1.8562235,vorticity,0.05023981258273125
0.40223467,0.9101124,1.6662908,1.6662908,vorticity,0.05023981258273125
0.40223467,0.92134833,1.462429,1.462429,vorticity,0.05023981258273125
0.40223467,0.9325843,1.2444946,1.2444946,vorticity,0.05023981258273125
0.40223467,0.94382024,1.0139904,1.0139904,vorticity,0.05023981258273125
0.40223467,0.9550562,0.77432823,0.77432823,vorticity,0.05023981258273125
0.40223467,0.96629214,0.5308009,0.5308009,vorticity,0.05023981258273125
0.40223467,0.9775281,0.29024032,0.29024032,vorticity,0.05023981258273125
0.40223467,0.98876405,0.06039976,0.06039976,vorticity,0.05023981258273125
0.40223467,1.0,-0.049146857,-0.049146857,vorticity,0.05023981258273125
0.41899443,0.0,-1.0752821,-1.0752821,vorticity,0.05023981258273125
0.41899443,0.011235955,-1.1994966,-1.1994966,vorticity,0.05023981258273125
0.41899443,0.02247191,-1.4413234,-1.4413234,vorticity,0.05023981258273125
0.41899443,0.033707865,-1.6688485,-1.6688485,vorticity,0.05023981258273125
